260224;113100;92.92;92.9225;92.8875;92.9025;1451000
260224;113200;92.9;92.915;92.885;92.9;1430000
260224;113300;92.885;92.915;92.885;92.8925;1315000
260224;113400;92.8925;92.9475;92.8925;92.945;1133000
260224;113500;92.9475;92.9575;92.9125;92.935;1179000
260224;113600;92.94;92.9425;92.9175;92.93;1250000
260224;113700;92.93;92.9425;92.9125;92.92;1161000
260224;113800;92.92;92.935;92.9075;92.92;1773000
260224;113900;92.9175;92.94;92.9125;92.93;956000
260224;114000;92.9275;92.9475;92.92;92.93;1192000
260224;114100;92.925;92.945;92.925;92.93;1556000
260224;114200;92.9325;92.95;92.9175;92.945;1617000
260224;114300;92.945;92.945;92.92;92.9275;2106000
260224;114400;92.92;92.9575;92.9175;92.93;2330000
260224;114500;92.935;92.94;92.9;92.9;988000
260224;114600;92.9;92.915;92.8975;92.8975;954000
260224;114700;92.9025;92.92;92.8925;92.92;938000
260224;114800;92.9075;92.915;92.87;92.875;1090000
260224;114900;92.875;92.8925;92.865;92.8925;1029000
260224;115000;92.8925;92.9025;92.8875;92.9025;3085000
260224;115100;92.9;92.9025;92.89;92.9025;901000
260224;115200;92.9;92.9025;92.8975;92.9025;4178000
260224;115300;92.9025;92.9025;92.89;92.9;1992000
260224;115400;92.895;92.9025;92.895;92.9;860000
260224;115500;92.9;92.9025;92.855;92.86;5215000
260224;115600;92.86;92.86;92.8525;92.86;1416000
260224;115700;92.8525;92.86;92.85;92.8575;564000
260224;115800;92.85;92.86;92.85;92.85;759000
260224;115900;92.855;92.855;92.855;92.855;3000
260224;120000;92.85;92.875;92.85;92.875;10554000
260224;120100;92.8825;92.8825;92.8725;92.8725;45000
260224;120200;92.88;92.895;92.875;92.875;131000
260224;120300;92.8525;92.865;92.8525;92.855;65000
260224;120400;92.8575;92.86;92.84;92.8525;10458000
260224;120500;92.8525;92.885;92.8525;92.88;2155000
260224;120600;92.88;92.8875;92.8575;92.8575;439000
260224;120700;92.8475;92.8475;92.82;92.8225;5108000
260224;120800;92.8425;92.8425;92.82;92.8225;264000
260224;120900;92.8225;92.8225;92.82;92.82;305000
260224;121000;92.835;92.835;92.82;92.8325;212000
260224;121100;92.8225;92.8225;92.82;92.82;80000
260224;121200;92.82;92.8925;92.82;92.88;2562000
260224;121300;92.885;92.91;92.885;92.91;276000
260224;121400;92.9125;92.93;92.8925;92.8925;2469000
260224;121500;92.8925;92.8975;92.885;92.89;776000
260224;121600;92.8775;92.8925;92.875;92.8925;1104000
260224;121700;92.9025;92.915;92.895;92.915;119000
260224;121800;92.8925;92.915;92.8925;92.8925;293000
260224;121900;92.885;92.8875;92.83;92.84;2635000
260224;122000;92.8475;92.85;92.8275;92.85;2695000
260224;122100;92.85;92.85;92.82;92.82;2572000
260224;122200;92.82;92.82;92.76;92.7725;6787000
260224;122300;92.775;92.8;92.775;92.7975;1231000
260224;122400;92.8;92.8;92.7925;92.8;7267000
260224;122500;92.8;92.8;92.77;92.7875;5127000
260224;122600;92.7725;92.7725;92.765;92.7675;669000
260224;122700;92.7675;92.7675;92.7525;92.7625;477000
260224;122800;92.7625;92.7625;92.715;92.715;1829000
260224;122900;92.7425;92.7625;92.72;92.7625;3429000
260224;123000;92.7625;92.7625;92.76;92.7625;361000
260224;123100;92.76;92.7625;92.76;92.76;2166000
260224;123200;92.76;92.76;92.7225;92.7225;1272000
260224;123300;92.715;92.715;92.66;92.66;1584000
260224;123400;92.6725;92.7375;92.67;92.7025;741000
260224;123500;92.71;92.71;92.685;92.69;56000
260224;123600;92.66;92.6675;92.635;92.6675;650000
260224;123700;92.6725;92.68;92.6575;92.6775;277000
260224;123800;92.695;92.715;92.6925;92.71;1004000
260224;123900;92.7175;92.7175;92.695;92.695;499000
260224;124000;92.6975;92.71;92.6975;92.7025;515000
260224;124100;92.6975;92.715;92.6975;92.7;468000
260224;124200;92.705;92.7175;92.7025;92.715;293000
260224;124300;92.72;92.72;92.7125;92.7125;43000
260224;124400;92.7175;92.725;92.7175;92.7225;259000
260224;124500;92.7275;92.7325;92.71;92.7325;457000
260224;124600;92.7325;92.7325;92.715;92.715;165000
260224;124700;92.725;92.7275;92.7125;92.7125;43000
260224;124800;92.715;92.715;92.71;92.71;453000
260224;124900;92.7125;92.7125;92.71;92.7125;492000
260224;125000;92.7125;92.715;92.6925;92.6925;2982000
260224;125100;92.69;92.69;92.6775;92.6775;1002000
260224;125200;92.6725;92.6925;92.6725;92.685;239000
260224;125300;92.675;92.675;92.675;92.675;1000
260224;125400;92.6575;92.6725;92.6575;92.6725;301000
260224;125500;92.6675;92.6675;92.6425;92.6475;33000
260224;125600;92.6475;92.6675;92.6475;92.655;225000
260224;125700;92.665;92.6725;92.645;92.645;557000
260224;125800;92.65;92.66;92.65;92.6525;53000
260224;125900;92.6575;92.66;92.6525;92.6525;109000
260224;130000;92.6625;92.665;92.6625;92.6625;2150000
260224;130100;92.6525;92.6525;92.6425;92.6425;343000
260224;130200;92.6425;92.6425;92.62;92.62;305000
260224;130300;92.605;92.605;92.6;92.6;11000
260224;130400;92.5825;92.6175;92.575;92.6;424000
260224;130500;92.585;92.5875;92.575;92.575;250000
260224;130600;92.5525;92.5525;92.5325;92.5325;584000
260224;130700;92.53;92.53;92.475;92.475;1387000
260224;130800;92.4825;92.54;92.4625;92.4625;3457000
260224;130900;92.45;92.45;92.45;92.45;100000
260224;131000;92.4575;92.5125;92.445;92.445;4384000
260224;131100;92.4275;92.45;92.4225;92.45;102000
260224;131200;92.52;92.585;92.51;92.5725;2207000
260224;131300;92.5725;92.575;92.4975;92.5125;284000
260224;131400;92.5025;92.5025;92.4975;92.5025;133000
260224;131500;92.465;92.4825;92.4625;92.4675;278000
260224;131600;92.4525;92.4575;92.435;92.44;50000
260224;131700;92.43;92.435;92.4025;92.405;739000
260224;131800;92.4025;92.4025;92.385;92.385;1256000
260224;131900;92.3675;92.37;92.3525;92.3525;447000
260224;132000;92.35;92.35;92.315;92.345;256000
260224;132100;92.31;92.31;92.3;92.305;722000
260224;132200;92.315;92.315;92.285;92.285;131000
260224;132300;92.2975;92.3125;92.255;92.255;930000
260224;132400;92.255;92.255;92.2325;92.235;1047000
260224;132500;92.2275;92.235;92.2275;92.235;1489000
260224;132600;92.2325;92.2325;92.205;92.205;1318000
260224;132700;92.2175;92.235;92.18;92.235;3884000
260224;132800;92.2;92.235;92.2;92.235;1159000
260224;132900;92.235;92.235;92.205;92.205;2257000
260224;133000;92.205;92.235;92.205;92.235;998000
260224;133100;92.2225;92.27;92.2225;92.27;5228000
260224;133200;92.2425;92.285;92.2425;92.27;815000
260224;133300;92.275;92.2775;92.23;92.2425;2345000
260224;133400;92.2425;92.275;92.2325;92.275;3460000
260224;133500;92.285;92.285;92.27;92.285;278000
260224;133600;92.2575;92.2575;92.25;92.2525;306000
260224;133700;92.25;92.25;92.21;92.215;795000
260224;133800;92.205;92.2075;92.1825;92.1825;1355000
260224;133900;92.1825;92.215;92.1825;92.1825;919000
260224;134000;92.185;92.185;92.1525;92.1525;1002000
260224;134100;92.135;92.175;92.1125;92.175;934000
260224;134200;92.175;92.185;92.1525;92.185;850000
260224;134300;92.2;92.2375;92.2;92.2375;305000
260224;134400;92.245;92.2475;92.22;92.2225;697000
260224;134500;92.2125;92.2275;92.2125;92.2275;112000
260224;134600;92.2275;92.23;92.215;92.215;104000
260224;134700;92.215;92.23;92.215;92.23;364000
260224;134800;92.225;92.2475;92.225;92.2475;256000
260224;134900;92.2375;92.2475;92.2375;92.2475;173000
260224;135000;92.2325;92.2325;92.2225;92.2275;511000
260224;135100;92.2225;92.25;92.18;92.1875;4819000
260224;135200;92.18;92.25;92.165;92.24;4796000
260224;135300;92.2225;92.2225;92.22;92.22;100000
260224;135400;92.23;92.265;92.23;92.25;2566000
260224;135500;92.2625;92.265;92.245;92.265;476000
260224;135600;92.26;92.265;92.26;92.265;736000
260224;135700;92.265;92.3225;92.2625;92.3225;5471000
260224;135800;92.32;92.3225;92.2925;92.3125;317000
260224;135900;92.28;92.2925;92.2775;92.2925;176000
260224;140000;92.3175;92.33;92.31;92.325;312000
260224;140100;92.34;92.34;92.3;92.315;557000
260224;140200;92.305;92.325;92.3025;92.32;400000
260224;140300;92.31;92.3275;92.295;92.3275;523000
260224;140400;92.305;92.3275;92.3;92.3275;354000
260224;140500;92.32;92.37;92.32;92.345;324000
260224;140600;92.3525;92.3525;92.31;92.3175;210000
260224;140700;92.335;92.35;92.33;92.35;502000
260224;140800;92.3175;92.3175;92.31;92.3175;109000
260224;140900;92.3;92.3;92.3;92.3;50000
260224;141000;92.245;92.2575;92.23;92.23;518000
260224;141100;92.2275;92.2275;92.22;92.225;320000
260224;141200;92.235;92.235;92.23;92.23;104000
260224;141300;92.225;92.265;92.225;92.2275;1146000
260224;141400;92.2175;92.2425;92.205;92.2225;2139000
260224;141500;92.225;92.225;92.1975;92.2;994000
260224;141600;92.2125;92.2175;92.195;92.195;168000
260224;141700;92.1825;92.205;92.1725;92.18;598000
260224;141800;92.1725;92.185;92.1575;92.1625;1297000
260224;141900;92.1775;92.235;92.17;92.235;354000
260224;142000;92.245;92.275;92.245;92.2625;282000
260224;142100;92.2775;92.285;92.25;92.2625;331000
260224;142200;92.24;92.2525;92.2375;92.2525;101000
260224;142300;92.2825;92.2825;92.2575;92.2575;111000
260224;142400;92.2425;92.265;92.2425;92.265;153000
260224;142500;92.26;92.26;92.2425;92.2425;50000
260224;142700;92.2375;92.2375;92.205;92.2125;300000
260224;142800;92.2125;92.25;92.2125;92.2475;785000
260224;142900;92.2525;92.2925;92.2525;92.2825;400000
260224;143000;92.2775;92.2775;92.2525;92.27;585000
260224;143100;92.2725;92.28;92.2575;92.2625;734000
260224;143200;92.255;92.26;92.245;92.2575;1318000
260224;143300;92.2475;92.2775;92.245;92.2775;443000
260224;143400;92.26;92.2725;92.245;92.245;991000
260224;143500;92.245;92.2625;92.245;92.2625;774000
260224;143600;92.255;92.27;92.25;92.27;455000
260224;143700;92.275;92.2875;92.27;92.275;453000
260224;143800;92.2875;92.295;92.265;92.2725;836000
260224;143900;92.28;92.325;92.28;92.3175;1158000
260224;144000;92.3175;92.325;92.31;92.3175;546000
260224;144100;92.315;92.3275;92.315;92.3225;471000
260224;144200;92.3225;92.3275;92.3075;92.315;722000
260224;144300;92.32;92.33;92.32;92.3275;450000
260224;144400;92.3175;92.33;92.315;92.3175;939000
260224;144500;92.315;92.3225;92.315;92.315;2360000
260224;144600;92.32;92.32;92.315;92.32;2992000
260224;144700;92.315;92.315;92.3;92.3075;7006000
260224;144800;92.305;92.3125;92.305;92.31;300000
260224;144900;92.31;92.3125;92.27;92.27;10522000
260224;145000;92.2625;92.2625;92.21;92.21;3167000
260224;145100;92.21;92.21;92.185;92.185;804000
260224;145200;92.1975;92.2175;92.1975;92.2;9317000
260224;145300;92.2;92.2025;92.2;92.2;2393000
260224;145400;92.2;92.2025;92.1925;92.2025;818000
260224;145500;92.2025;92.2025;92.195;92.195;202000
260224;145600;92.195;92.2;92.1925;92.1975;855000
260224;145700;92.205;92.205;92.1875;92.1975;133000
260224;145800;92.205;92.215;92.1975;92.2125;904000
260224;145900;92.25;92.27;92.25;92.27;600000
260224;150000;92.2375;92.2575;92.235;92.235;163000
260224;150100;92.22;92.22;92.18;92.18;638000
260224;150200;92.1725;92.19;92.1575;92.19;555000
260224;150300;92.205;92.245;92.205;92.245;517000
260224;150400;92.275;92.315;92.27;92.315;1524000
260224;150500;92.315;92.315;92.2925;92.31;811000
260224;150600;92.27;92.2875;92.255;92.255;300000
260224;150700;92.2625;92.2625;92.2625;92.2625;60000
260224;150800;92.2725;92.2725;92.2375;92.2375;812000
260224;150900;92.21;92.2325;92.21;92.2225;650000
260224;151000;92.245;92.255;92.22;92.2275;1191000
260224;151100;92.22;92.22;92.19;92.19;199000
260224;151200;92.1725;92.1725;92.155;92.16;512000
260224;151300;92.1625;92.1725;92.15;92.15;1216000
260224;151400;92.16;92.17;92.15;92.15;622000
260224;151500;92.15;92.155;92.15;92.155;155000
260224;151600;92.1525;92.155;92.15;92.15;666000
260224;151700;92.15;92.17;92.15;92.15;1245000
260224;151800;92.15;92.1675;92.15;92.155;567000
260224;151900;92.155;92.165;92.13;92.13;2508000
260224;152000;92.12;92.145;92.115;92.13;560000
260224;152100;92.1225;92.14;92.1225;92.14;1783000
260224;152200;92.1375;92.14;92.1;92.1;1063000
260224;152300;92.1;92.1;92.0675;92.0975;954000
260224;152400;92.085;92.1;92.0775;92.09;650000
260224;152500;92.09;92.09;92.065;92.065;371000
260224;152600;92.05;92.0675;92.03;92.0675;494000
260224;152700;92.0675;92.0675;92.0375;92.0625;1219000
260224;152800;92.06;92.07;92.06;92.06;393000
260224;152900;92.0625;92.0675;92.0475;92.055;381000
260224;153000;92.0625;92.08;92.0625;92.065;714000
260224;153100;92.075;92.0775;92.0275;92.0475;6315000
260224;153200;92.055;92.09;92.0525;92.09;1004000
260224;153300;92.09;92.09;92.09;92.09;3786000
260224;153400;92.09;92.09;92.075;92.075;1229000
260224;153500;92.085;92.09;92.0775;92.09;351000
260224;153600;92.085;92.085;92.08;92.0825;369000
260224;153700;92.08;92.09;92.07;92.0725;3900000
260224;153800;92.075;92.085;92.05;92.05;594000
260224;153900;92.0475;92.0475;92.04;92.04;11000
260224;154000;92.065;92.065;92.065;92.065;10000
260224;154100;92.0625;92.0725;92.0175;92.0175;672000
260224;154200;92.0225;92.035;92.015;92.03;258000
260224;154300;92.025;92.025;92;92;2135000
260224;154400;91.9725;91.9725;91.9425;91.9675;58000
260224;154500;91.96;91.975;91.96;91.96;801000
260224;154700;91.9425;91.9475;91.93;91.93;666000
260224;154800;91.9125;91.9125;91.88;91.88;213000
260224;154900;91.8725;91.88;91.8725;91.875;359000
260224;155000;91.8375;91.8375;91.8375;91.8375;60000
260224;155100;91.8275;91.8275;91.82;91.825;305000
260224;155200;91.8275;91.845;91.8275;91.845;45000
260224;155300;91.8425;91.8425;91.8225;91.84;364000
260224;155400;91.86;91.86;91.8275;91.8475;712000
260224;155500;91.8475;91.855;91.79;91.8325;1483000
260224;155600;91.8475;91.8475;91.8475;91.8475;50000
260224;155700;91.865;91.865;91.865;91.865;40000
260224;155800;91.85;91.8725;91.84;91.85;4167000
260224;155900;91.89;91.9;91.89;91.8925;360000
260224;160000;91.92;91.92;91.92;91.92;259000
260224;160100;91.88;91.88;91.87;91.88;800000
260224;160200;91.89;91.905;91.89;91.905;256000
260224;160300;91.92;91.9275;91.9;91.9;452000
260224;160400;91.91;91.9175;91.9025;91.9175;301000
260224;160500;91.9225;91.93;91.9225;91.93;152000
260224;160900;91.95;91.9775;91.95;91.9775;400000
260224;161000;91.9725;91.98;91.9575;91.9675;551000
260224;161100;91.9675;92.04;91.9675;92.035;704000
260224;161200;92.0375;92.0475;92.02;92.0475;382000
260224;161300;92.05;92.0675;92.0375;92.0425;459000
260224;161400;92.085;92.085;92.0525;92.0525;30000
260224;161500;92.07;92.07;92.0425;92.0475;403000
260224;161600;92.0525;92.0525;92.0475;92.0475;110000
260224;161700;92.0625;92.155;92.06;92.08;2290000
260224;161800;92.08;92.08;92.07;92.07;557000
260224;161900;92.06;92.0625;92.0375;92.05;616000
260224;162000;92.05;92.05;92.0475;92.05;202000
260224;162100;92.0475;92.0525;92.0475;92.0525;75000
260224;162200;92.06;92.07;92.0575;92.07;802000
260224;162300;92.07;92.07;92.0525;92.0525;486000
260224;162400;92.0575;92.065;92.0475;92.0475;308000
260224;162500;92.045;92.0975;92.045;92.0725;3519000
260224;162600;92.0775;92.08;92.0375;92.0375;375000
260224;162700;92.0525;92.06;92.05;92.06;647000
260224;162900;92.0825;92.09;92.0825;92.085;486000
260224;163000;92.0725;92.0725;92.06;92.06;727000
260224;163100;92.0525;92.0525;92.02;92.025;367000
260224;163200;92.0225;92.0525;92.0225;92.0525;781000
260224;163300;92.05;92.065;92.05;92.065;552000
260224;163400;92.0475;92.0475;92.0475;92.0475;1000
260224;163600;92.0575;92.0625;92.0575;92.0625;59000
260224;163700;92.03;92.0525;92.03;92.0425;175000
260224;163800;92.04;92.0475;92.0225;92.0225;150000
260224;163900;92.035;92.065;92.035;92.065;744000
260224;164000;92.035;92.035;92.0325;92.0325;100000
260224;164200;92.025;92.0275;92.0125;92.0125;203000
260224;164300;92.04;92.04;92.04;92.04;1000
260224;164400;92.03;92.03;92.0175;92.0175;340000
260224;164500;92.01;92.02;92.01;92.02;207000
260224;164600;92.015;92.015;92.015;92.015;300000
260224;164700;92.005;92.005;91.9475;91.9475;12000
260224;164800;91.94;91.94;91.92;91.92;202000
260224;164900;91.9175;91.9425;91.9175;91.9325;219000
260224;165000;91.94;91.9475;91.9325;91.9325;163000
260224;165100;91.9375;91.9625;91.9375;91.9625;107000
260224;165200;91.9775;91.9825;91.9775;91.9825;150000
260224;165300;91.985;91.985;91.985;91.985;150000
260224;165400;92.0075;92.0075;91.985;91.985;51000
260224;165500;91.985;91.985;91.97;91.97;130000
260224;165600;91.9825;91.9925;91.9525;91.96;620000
260224;165700;91.96;91.9675;91.95;91.965;109000
260224;165800;91.9675;91.9675;91.9675;91.9675;50000
260224;165900;91.9825;91.9825;91.975;91.975;15000
260224;170100;91.9675;91.9675;91.9325;91.9575;1067000
260224;170200;91.96;91.96;91.9575;91.9575;150000
260224;170300;91.9825;91.9825;91.9775;91.9775;162000
260224;170400;91.9775;91.9775;91.9775;91.9775;40000
260224;170500;91.95;91.95;91.91;91.91;117000
260224;170600;91.9475;91.9825;91.9475;91.9675;211000
260224;170800;91.975;91.9775;91.975;91.9775;50000
260224;170900;91.975;91.985;91.975;91.9825;158000
260224;171000;91.985;91.9875;91.985;91.9875;240000
260224;171100;91.99;92.0075;91.985;92.0075;469000
260224;171200;92.025;92.0475;92.025;92.0475;278000
260224;171400;92.0375;92.04;92.0375;92.04;85000
260224;171500;92.0125;92.0125;92.0125;92.0125;15000
260224;171600;92.035;92.035;92.0225;92.0225;91000
260224;171700;92.0225;92.025;92.0225;92.025;52000
260224;171800;92.0225;92.035;92.0225;92.035;58000
260224;171900;92.0375;92.0375;92.0375;92.0375;50000
260224;172000;92.0225;92.0275;92.0225;92.0275;11000
260224;172100;92.0225;92.04;92.0225;92.04;133000
260224;172200;92.02;92.02;92.02;92.02;46000
260224;172300;92.01;92.0125;92.01;92.0125;139000
260224;172400;92.0175;92.02;92.0175;92.02;363000
260224;172500;92.02;92.02;92.02;92.02;400000
260224;172600;92.02;92.02;92.02;92.02;682000
260224;172700;92.02;92.04;92.02;92.04;229000
260224;172900;92.07;92.07;92.07;92.07;50000
260224;173100;92.06;92.06;92.025;92.025;90000
260224;173500;91.95;91.95;91.95;91.95;42000
260224;173600;91.955;91.955;91.88;91.88;57000
260224;173700;91.88;91.88;91.88;91.88;3000
260224;173900;91.885;91.8875;91.885;91.8875;264000
260224;174000;91.8875;91.9325;91.8875;91.9325;82000
260224;174100;92.03;92.155;92.03;92.0375;763000
260224;174200;91.9125;91.9125;91.9125;91.9125;20000
260224;174400;91.82;91.82;91.8025;91.8025;110000
260224;174500;92.1275;92.1275;92.1275;92.1275;24000
270224;070200;92.4575;92.4575;92.34;92.34;400000
270224;070300;92.34;92.34;92.2625;92.2625;300000
270224;070400;92.26;92.26;92.2575;92.2575;185000
270224;070600;92.18;92.18;92.18;92.18;50000
270224;070800;92.1925;92.25;92.1925;92.25;19000
270224;071100;92.2;92.2;92.2;92.2;50000
270224;071400;92.12;92.12;92.1;92.1;629000
270224;071500;92.1125;92.1125;92.1;92.1;500000
270224;071600;92.0875;92.0875;92.085;92.085;100000
270224;071700;92.0825;92.0825;92.0825;92.0825;50000
270224;071800;92.0325;92.04;92;92;350000
270224;071900;92.04;92.04;92.04;92.04;30000
270224;072000;92.03;92.03;91.9525;92.01;1150000
270224;072200;91.9925;91.9925;91.9675;91.985;688000
270224;072400;92.0475;92.0475;92.0475;92.0475;40000
270224;072500;92.0475;92.0475;92.0475;92.0475;10000
270224;073300;92.08;92.08;92.08;92.08;1000
270224;073400;92.12;92.12;92.12;92.12;1000
270224;073500;92.0775;92.0775;92.0775;92.0775;1000
270224;073600;92.08;92.08;92.08;92.08;1000
270224;074100;92.12;92.15;92.12;92.15;169000
270224;074400;92.1525;92.1525;92.1525;92.1525;1000
270224;074500;92.16;92.16;92.16;92.16;1000
270224;075200;92.25;92.25;92.1925;92.1925;5000
270224;075700;92.2125;92.2125;92.21;92.21;100000
270224;075900;92.2425;92.25;92.2425;92.25;299000
270224;080000;92.2425;92.275;92.24;92.275;201000
270224;080200;92.25;92.25;92.2375;92.2375;300000
270224;080300;92.2725;92.2725;92.2725;92.2725;5000
270224;080600;92.2975;92.2975;92.2975;92.2975;6000
270224;080700;92.3;92.345;92.3;92.345;581000
270224;080800;92.315;92.315;92.315;92.315;6000
270224;081000;92.305;92.305;92.3;92.3;219000
270224;081300;92.3;92.3;92.3;92.3;1000
270224;081600;92.3;92.305;92.3;92.305;4000
270224;081700;92.3;92.3;92.3;92.3;1000
270224;082000;92.305;92.305;92.305;92.305;1000
270224;082100;92.3;92.3;92.3;92.3;296000
270224;082200;92.295;92.295;92.295;92.295;20000
270224;082300;92.3;92.3;92.3;92.3;50000
270224;082400;92.3075;92.3075;92.3075;92.3075;35000
270224;082700;92.3;92.3;92.3;92.3;311000
270224;082800;92.31;92.31;92.31;92.31;1000
270224;082900;92.3;92.3;92.3;92.3;1000
270224;083000;92.3;92.3;92.3;92.3;37000
270224;083300;92.3025;92.3025;92.3025;92.3025;1000
270224;083600;92.3025;92.3025;92.3025;92.3025;1000
270224;083800;92.3025;92.3025;92.3025;92.3025;35000
270224;083900;92.3;92.3;92.3;92.3;1000
270224;084100;92.3;92.3;92.3;92.3;10000
270224;084200;92.3;92.3;92.3;92.3;162000
270224;084500;92.3125;92.33;92.3125;92.32;335000
270224;084700;92.325;92.325;92.325;92.325;26000
270224;084800;92.33;92.33;92.33;92.33;10000
270224;084900;92.305;92.305;92.305;92.305;1000
270224;085000;92.3125;92.3175;92.3125;92.3175;60000
270224;085300;92.305;92.305;92.305;92.305;5000
270224;085600;92.32;92.32;92.32;92.32;1000
270224;085800;92.3025;92.3025;92.3025;92.3025;3000
270224;090000;92.3;92.3;92.3;92.3;4000
270224;090100;92.305;92.305;92.2925;92.2925;410000
270224;090200;92.2925;92.305;92.29;92.305;256000
270224;090300;92.29;92.29;92.29;92.29;1000
270224;090400;92.2975;92.2975;92.2975;92.2975;35000
270224;090500;92.2825;92.2825;92.26;92.26;51000
270224;090600;92.26;92.26;92.26;92.26;8000
270224;090700;92.275;92.275;92.275;92.275;44000
270224;090800;92.2625;92.2625;92.2625;92.2625;50000
270224;090900;92.26;92.26;92.26;92.26;10000
270224;091000;92.29;92.29;92.2675;92.2775;53000
270224;091100;92.3025;92.3025;92.265;92.265;101000
270224;091200;92.275;92.28;92.275;92.28;14000
270224;091400;92.2675;92.2675;92.2425;92.2475;152000
270224;091500;92.2425;92.2425;92.2375;92.2375;24000
270224;091600;92.25;92.2575;92.25;92.2575;60000
270224;091700;92.26;92.26;92.26;92.26;6000
270224;091800;92.265;92.2675;92.2575;92.2675;102000
270224;091900;92.2725;92.2725;92.2575;92.2575;108000
270224;092000;92.28;92.28;92.26;92.26;11000
270224;092100;92.2575;92.2575;92.2025;92.2025;586000
270224;092200;92.2;92.2;92.185;92.185;202000
270224;092300;92.1875;92.1875;92.175;92.175;298000
270224;092400;92.1675;92.1675;92.1375;92.1375;864000
270224;092500;92.105;92.115;92.1025;92.11;140000
270224;092600;92.1125;92.1125;92.1;92.1;427000
270224;092700;92.1;92.11;92.1;92.1075;421000
270224;092800;92.1025;92.1025;92.1;92.1;238000
270224;092900;92.1;92.1;92.05;92.05;1285000
270224;093000;92.0175;92.025;92.0175;92.025;150000
270224;093100;92.04;92.04;92.0275;92.0275;77000
270224;093200;92.01;92.0125;92;92;625000
270224;093300;92;92;91.9675;91.9825;1221000
270224;093400;91.99;91.9975;91.98;91.9975;160000
270224;093500;92.0075;92.06;92.0075;92.0475;244000
270224;093600;92.055;92.06;92.05;92.06;201000
270224;093700;92.0525;92.0525;92.05;92.05;100000
270224;093800;92.05;92.0575;92.01;92.01;1120000
270224;093900;92;92.0125;92;92.0125;104000
270224;094000;92.0325;92.08;92.015;92.0725;651000
270224;094100;92.07;92.0775;92.07;92.0775;38000
270224;094300;92.0525;92.0525;92.0325;92.0375;257000
270224;094400;92.0675;92.0675;92.0675;92.0675;1000
270224;094500;92.07;92.0825;92.0475;92.0825;52000
270224;094600;92.055;92.0775;92.055;92.0775;350000
270224;094700;92.085;92.085;92.065;92.065;102000
270224;094800;92.0725;92.0725;91.9925;91.9925;1245000
270224;094900;91.99;91.99;91.9875;91.9875;100000
270224;095000;91.9925;91.9925;91.985;91.985;70000
270224;095100;91.99;91.995;91.9825;91.9925;356000
270224;095200;91.99;91.99;91.99;91.99;5000
270224;095300;91.995;91.995;91.9775;91.9775;150000
270224;095400;91.9775;91.9775;91.97;91.97;769000
270224;095500;91.9825;91.9975;91.98;91.98;900000
270224;095600;91.9775;91.985;91.9775;91.98;1165000
270224;095700;91.9775;91.99;91.9675;91.99;340000
270224;095800;91.97;91.9825;91.97;91.9825;103000
270224;095900;91.97;91.97;91.9625;91.965;312000
270224;100000;91.995;92.005;91.995;92;342000
270224;100100;91.98;91.98;91.955;91.9575;704000
270224;100200;91.955;91.9575;91.855;91.855;6114000
270224;100300;91.855;91.89;91.855;91.89;451000
270224;100400;91.8925;91.9075;91.89;91.89;334000
270224;100500;91.8925;91.925;91.8925;91.9125;719000
270224;100600;91.9375;92.0075;91.92;92.0075;1264000
270224;100700;92.0225;92.035;91.9825;91.9825;843000
270224;100800;91.9825;91.9825;91.9375;91.9475;1377000
270224;100900;91.9575;91.9825;91.9525;91.955;450000
270224;101000;91.9575;91.9725;91.9475;91.9575;805000
270224;101100;91.97;91.9825;91.965;91.975;932000
270224;101200;91.9625;91.9825;91.95;91.95;1725000
270224;101300;91.9525;91.9625;91.95;91.955;2058000
270224;101400;91.9575;91.965;91.95;91.95;1350000
270224;101500;91.95;91.9575;91.95;91.95;1035000
270224;101600;91.9525;91.9775;91.9525;91.9575;1203000
270224;101700;91.9525;91.9625;91.95;91.9525;975000
270224;101800;91.9525;91.9575;91.95;91.9575;1157000
270224;101900;91.965;91.9825;91.965;91.9675;656000
270224;102000;91.97;91.97;91.96;91.9625;580000
270224;102100;91.96;91.98;91.955;91.9575;1704000
270224;102200;91.95;92.0025;91.95;92.0025;1182000
270224;102300;91.995;92.0775;91.9825;92.0625;3058000
270224;102400;92.055;92.06;92.01;92.025;745000
270224;102500;92.0275;92.1;92.025;92.025;2342000
270224;102600;92.0225;92.045;91.985;91.9875;2308000
270224;102700;91.9925;92.04;91.9925;92.0325;3110000
270224;102800;92.025;92.0625;92.0025;92.015;2106000
270224;102900;92.0075;92.04;92;92.04;1110000
270224;103000;92.0275;92.035;92.01;92.0275;1056000
270224;103100;92.0325;92.0525;92;92;610000
270224;103200;92.005;92.06;92.005;92.055;751000
270224;103300;92.0525;92.0575;92.0075;92.0175;1037000
270224;103400;92.015;92.0425;92.015;92.0275;945000
270224;103500;92.0225;92.0575;92.0225;92.05;859000
270224;103600;92.05;92.125;92.05;92.125;1315000
270224;103700;92.1075;92.125;92.09;92.12;1371000
270224;103800;92.1125;92.18;92.1125;92.175;1308000
270224;103900;92.18;92.2125;92.1725;92.19;2053000
270224;104000;92.185;92.19;92.1625;92.18;878000
270224;104100;92.1675;92.1675;92.1075;92.1075;770000
270224;104200;92.125;92.1475;92.1125;92.115;1294000
270224;104300;92.1125;92.115;92.07;92.0875;2225000
270224;104400;92.08;92.14;92.065;92.085;2942000
